Nsyl,Ntom,HEB,p_value,q_value
Nitab07g013880.1,Nitab19g025240.1,1.1375874922659859,0.0361164594162,0.101612151151
Nitab05g016640.1,Nitab24g006200.1,1.0962817463324455,0.0361499874475,0.10168482737
Nitab11g025360.1,Nitab13g006890.1,0.999240249442658,0.0362239332321,0.101871137902
Nitab20g006920.1,Nitab24g023890.1,0.9853035593661471,0.0362303213838,0.101867419903
Nitab16g005320.1,Nitab23g029360.1,1.0585833919173633,0.0364846016404,0.102516919794
Nitab08g005700.1,Nitab22g013280.1,0.9988796798087681,0.0365091842133,0.102564180699
Nitab07g022600.1,Nitab04g007930.1,0.9987004839314677,0.0365881213989,0.102742244404
Nitab22g026300.1,Nitab19g015290.1,0.9917863867863383,0.0365917664997,0.10273064577
Nitab21g007520.1,Nitab14g020130.1,0.9950503009353014,0.0366033620642,0.102741368089
Nitab06g031400.1,Nitab17g007590.1,1.009723873676653,0.0366040428816,0.102721455937
Nitab03g026010.1,Nitab17g031920.1,1.0061952938815586,0.0367109126934,0.102999485773
Nitab22g031640.1,Nitab19g009750.1,1.0087349686169567,0.0367758333486,0.103159726158
Nitab16g019600.1,Nitab12g016970.1,1.1056194451906356,0.0368781523257,0.103380892961
Nitab22g030360.1,Nitab19g011280.1,1.0340762670377521,0.0368828388229,0.103372097269
Nitab11g020160.1,Nitab13g012200.1,0.9874028397833781,0.0368895561674,0.103368995988
Nitab11g026630.1,Nitab13g005450.1,0.986765399451112,0.0369823149403,0.103584978798
Nitab22g023640.1,Nitab14g015260.1,1.0134042715407914,0.037044091225,0.103736018072
Nitab16g005500.1,Nitab24g005970.1,0.9839827752999654,0.0371084734977,0.103894289437
Nitab16g006540.1,Nitab23g026640.1,0.9827079622470188,0.0372848723376,0.10429975298
Nitab16g012310.1,Nitab24g023940.1,0.9816871064473892,0.037309494712,0.104346537708
Nitab07g016900.1,Nitab19g030930.1,1.0024981936346782,0.0373603309218,0.104466601511
Nitab11g006720.1,Nitab13g024860.1,1.6077516250774735,0.0373949549583,0.104497069566
Nitab07g030810.1,Nitab14g008720.1,1.0229465386014898,0.0375181772791,0.104752780687
Nitab10g005630.1,Nitab02g005540.1,1.019555488643544,0.0377058272452,0.105165587833
Nitab06g011220.1,Nitab04g025450.1,0.97987139352854,0.0377794818987,0.105348778988
Nitab10g010530.1,Nitab10g010370.1,1.0083153966019887,0.0378681524516,0.105529219614
Nitab05g020220.1,Nitab12g010980.1,0.9920003602951881,0.0378978382764,0.105589675097
Nitab05g027350.1,Nitab15g023550.1,1.0041775991855848,0.0380165517302,0.105831159178
Nitab05g007170.1,Nitab19g019710.1,0.9991596492850601,0.0380194285758,0.105816871781
Nitab16g025040.1,Nitab12g022430.1,0.997805534282727,0.0380357074088,0.105795319218
Nitab10g011900.1,Nitab02g013200.1,1.1758254439780165,0.0380651080631,0.105854811141
Nitab09g018640.1,Nitab02g005690.1,0.9768107038869929,0.0380831142832,0.105882598045
Nitab17g006300.1,Nitab22g005660.1,0.9785888274239479,0.0381218146966,0.10594560702
Nitab09g005430.1,Nitab18g025880.1,1.6648892834766182,0.0381343656066,0.105935920604
Nitab03g016910.1,Nitab17g038030.1,1.1672759106374004,0.0381562979146,0.105974565492
Nitab05g009850.1,Nitab24g011740.1,1.027133088351023,0.0381962098063,0.10606311979
Nitab16g006120.1,Nitab23g028620.1,0.9765268370175408,0.0381979205379,0.106045582296
Nitab10g015440.1,Nitab12g006210.1,0.9771087168377499,0.0383697158904,0.106433064527
Nitab05g013700.1,Nitab02g016110.1,0.9951016882001373,0.0384239524201,0.106538774265
Nitab03g013190.1,Nitab17g023000.1,0.9719259736040919,0.0387241288139,0.107326031024
Nitab10g006750.1,Nitab02g006360.1,1.0136511954461471,0.0388322584498,0.107603145688
Nitab03g019790.1,Nitab17g036190.1,0.971726566060703,0.0388931878917,0.107704212623
Nitab10g022700.1,Nitab02g024220.1,1.0094445747691294,0.038895368065,0.107687678725
Nitab20g007040.1,Nitab24g023770.1,0.9765141110236503,0.0388989976305,0.107675163774
Nitab01g017260.1,Nitab24g008290.1,0.9825860596484448,0.039156815429,0.108275396703
Nitab06g023970.1,Nitab06g024850.1,1.0347486850497312,0.0391911184582,0.108302249962
Nitab07g026900.1,Nitab14g012520.1,0.9786665016616205,0.0393328555866,0.108648481708
Nitab10g009680.1,Nitab24g008650.1,0.9733282375165817,0.0393469457819,0.108664683877
Nitab05g009490.1,Nitab24g011090.1,1.7042072026263047,0.0396086860288,0.109273326334
Nitab18g017660.1,Nitab19g032960.1,0.9699183111986375,0.0396241945808,0.109293289938
Nitab06g031800.1,Nitab17g007370.1,1.1538945718594669,0.039828961159,0.109743531769
Nitab08g014230.1,Nitab22g015300.1,1.1083387105326952,0.0398405228899,0.109752499671
Nitab03g026370.1,Nitab21g016570.1,0.9974447889946675,0.0398716599974,0.109815378755
Nitab03g012790.1,Nitab17g020100.1,0.9755438677994606,0.0401600768734,0.110471566865
Nitab20g022430.1,Nitab15g008230.1,1.0833374713711974,0.0401878883267,0.110525058404
Nitab01g019280.1,Nitab19g036660.1,0.9738339857257917,0.0404530444541,0.111184860272
Nitab08g021220.1,Nitab21g010840.1,1.4009978342592944,0.0405336809232,0.111337004648
Nitab21g006500.1,Nitab14g020770.1,0.9781274868730948,0.0406632071314,0.111599977694
Nitab22g028680.1,Nitab17g009130.1,0.9644399571298501,0.0407653630381,0.111810665655
Nitab22g027410.1,Nitab19g012790.1,1.1558936736182404,0.0408309489223,0.111967309498
Nitab07g009370.1,Nitab24g014740.1,0.9753966563142119,0.0409595751967,0.112226857632
Nitab03g011480.1,Nitab17g021260.1,1.01366628692188,0.0410493684773,0.112426255456
Nitab08g020200.1,Nitab22g020930.1,0.9830952009327173,0.0412378922162,0.112895779519
Nitab06g009660.1,Nitab04g028400.1,1.147350941000267,0.0412552399907,0.112919873784
Nitab20g015600.1,Nitab15g014030.1,1.1152969988794537,0.0413488699477,0.113152707073
Nitab13g025720.1,Nitab11g008310.1,0.9649953224358548,0.0414002218789,0.113246321214
Nitab03g035430.1,Nitab17g025660.1,0.9583189870609928,0.0417317148389,0.113987888454
Nitab01g009740.1,Nitab23g010700.1,0.9926629355045626,0.041763186044,0.114050271603
Nitab03g021300.1,Nitab17g034700.1,0.9737764469358139,0.0418164355311,0.114172090564
Nitab03g015360.1,Nitab14g017780.1,1.1200327162394608,0.0418399717285,0.114212749272
Nitab07g029530.1,Nitab07g031750.1,1.2092541932100187,0.0418750627274,0.114284926411
Nitab20g010290.1,Nitab24g019750.1,1.060176914628731,0.0419326746427,0.114418524861
Nitab07g018460.1,Nitab15g017060.1,0.9572461446849967,0.0419508098869,0.114444373369
Nitab01g013540.1,Nitab23g015340.1,0.9764510631398118,0.0420212016023,0.114589084741
Nitab16g019920.1,Nitab15g012260.1,0.9843055394884629,0.042038563569,0.114612773808
Nitab06g005120.1,Nitab17g006990.1,0.9548479698909897,0.0423344999573,0.115276878284
Nitab07g025380.1,Nitab14g013470.1,0.9559400778586299,0.0423395732607,0.115266936312
Nitab23g011230.1,Nitab23g008520.1,0.9660705545391126,0.0423608307714,0.115277300958
Nitab03g011520.1,Nitab17g021290.1,0.9664323749359518,0.0423943715577,0.115297331622
Nitab05g020830.1,Nitab15g017210.1,0.972750923562925,0.0424408020869,0.115399851239
Nitab17g005560.1,Nitab21g013370.1,0.9650479737596973,0.0425192621406,0.115518094057
Nitab16g025840.1,Nitab12g022590.1,0.9527698173940659,0.0425465116841,0.115568361918
Nitab07g010380.1,Nitab19g026660.1,0.9527618649686266,0.0427999162167,0.116113448266
Nitab06g031590.1,Nitab17g007760.1,0.9691290665113922,0.0428660586485,0.116245149192
Nitab06g022710.1,Nitab04g016190.1,0.9897922961913795,0.0429617821587,0.116409160353
Nitab06g019910.1,Nitab04g019090.1,0.9637834696053443,0.0430085464806,0.116511977876
Nitab03g026290.1,Nitab17g031650.1,0.952095042966797,0.0431261341526,0.116758705825
Nitab06g033080.1,Nitab15g009400.1,0.9537295398200926,0.0431855435373,0.116895595414
Nitab08g015980.1,Nitab22g020500.1,1.201780234372334,0.0432190445403,0.116962313901
Nitab10g016240.1,Nitab02g016040.1,0.9782826172793461,0.0432413242044,0.116998643332
Nitab06g032260.1,Nitab04g010700.1,0.9675099600960493,0.0433471673532,0.11721301168
Nitab06g028780.1,Nitab04g007880.1,0.9554801596795816,0.0435049836237,0.117543526306
Nitab08g028120.1,Nitab09g012870.1,0.9884291893468296,0.0435851033248,0.117639710955
Nitab18g012010.1,Nitab18g011360.1,1.6560254147139233,0.0436813702045,0.117851391289
Nitab06g009820.1,Nitab04g028280.1,0.978652357847561,0.043801431018,0.118078862805
Nitab01g008650.1,Nitab23g009100.1,0.9548521960112115,0.0438542117977,0.11817292398
Nitab10g019180.1,Nitab02g022380.1,0.9592723700250002,0.0439087895994,0.11829586627
Nitab20g012820.1,Nitab24g019310.1,0.9505852594792612,0.0439608314936,0.118411927766
Nitab01g013710.1,Nitab23g015440.1,0.9530671247014179,0.0439710765912,0.118415381966
Nitab21g009870.1,Nitab02g023760.1,0.959179714809687,0.0439828267178,0.118374639763
Nitab07g029670.1,Nitab14g009750.1,0.9983881616893433,0.0440229499132,0.118458495775
Nitab11g022610.1,Nitab13g009920.1,0.970714779223036,0.0441095561649,0.118667370403
Nitab08g026880.1,Nitab21g018360.1,0.9488989109631991,0.044173896538,0.118816270574
Nitab10g014640.1,Nitab02g014080.1,1.7340218407510264,0.0444326217588,0.119463532494
Nitab10g017210.1,Nitab19g027850.1,0.9436428067608279,0.0445755120002,0.119750236793
Nitab07g014870.1,Nitab19g028090.1,0.9453025002333902,0.0447899610312,0.120228558542
Nitab06g015500.1,Nitab04g023570.1,0.9999637750678007,0.044795258048,0.120218352494
Nitab10g020000.1,Nitab02g020080.1,0.9488146302906858,0.0448208365595,0.120262569582
Nitab01g013980.1,Nitab23g015970.1,0.9592321099982332,0.0448483201931,0.12031187947
Nitab07g026690.1,Nitab14g012560.1,0.968743169473504,0.0449640358792,0.120573339159
Nitab03g034250.1,Nitab17g026740.1,0.9475564379133848,0.0450841499636,0.120821863959
Nitab16g013680.1,Nitab12g010600.1,1.4441636662879718,0.0453322199257,0.121338997094
Nitab06g020080.1,Nitab04g018760.1,0.9442020113750476,0.0453988853339,0.121468220541
Nitab11g022410.1,Nitab13g010090.1,0.941737349016272,0.0454094163035,0.121471797571
Nitab20g018530.1,Nitab12g017090.1,0.9416077221148003,0.0455224849285,0.121700338097
Nitab08g023780.1,Nitab21g014070.1,0.9433901244996338,0.0457658982229,0.122252132495
Nitab07g026580.1,Nitab14g012740.1,1.0043265163416781,0.0458182208495,0.122317707388
Nitab11g006490.1,Nitab13g025130.1,0.938646682939604,0.0459303494447,0.122542765925
Nitab06g025280.1,Nitab02g010660.1,0.9395375507281418,0.0459977388092,0.122648259364
Nitab10g009130.1,Nitab23g026460.1,0.9404924481356095,0.0460361601149,0.122676431512
Nitab06g022720.1,Nitab04g016180.1,0.9505102116741336,0.046097489006,0.122815088677
Nitab03g028830.1,Nitab17g028410.1,0.9543717620661634,0.0461083643773,0.122819296402
Nitab01g012090.1,Nitab23g014130.1,0.9693199358766353,0.0461901201807,0.123012269266
Nitab03g031820.1,Nitab03g032870.1,1.322194709076678,0.0462127578208,0.123022961178
Nitab05g022040.1,Nitab15g019440.1,1.0039731771033096,0.0462535810823,0.12308203691
Nitab03g034640.1,Nitab24g019420.1,0.9465657572830218,0.0463698289629,0.123341691213
Nitab21g009030.1,Nitab14g018550.1,0.973730071147232,0.046407070528,0.123415904955
Nitab22g026310.1,Nitab19g015300.1,0.9698694151205631,0.0464800314401,0.123585062465
Nitab08g014520.1,Nitab22g015780.1,0.9711433219829603,0.0465461680672,0.123711118991
Nitab10g017990.1,Nitab02g018200.1,0.9413171747269246,0.0466965577,0.124060912997
Nitab22g031660.1,Nitab19g009800.1,0.9578521698949071,0.0467440766459,0.124112287107
Nitab05g008070.1,Nitab24g013200.1,2.4971180582335704,0.0467935579816,0.124218703647
Nitab10g018050.1,Nitab02g018240.1,0.9493214873283597,0.046821441414,0.124267754914
Nitab11g006310.1,Nitab13g025320.1,0.9339708977611173,0.0472079955033,0.125067583034
Nitab21g006070.1,Nitab14g021200.1,0.9356394068877348,0.0474735205256,0.125645062737
Nitab11g014790.1,Nitab13g019060.1,0.9999779380627472,0.0476106446748,0.125957516508
Nitab08g014300.1,Nitab22g015140.1,0.9356625755306421,0.0476559820016,0.126026988432
Nitab06g032100.1,Nitab04g010510.1,0.9503810111881116,0.0477933704993,0.126289202207
Nitab05g010730.1,Nitab24g010650.1,1.9826900745837674,0.047826124661,0.126350481708
Nitab03g013620.1,Nitab17g023350.1,0.9312899474608436,0.0478382282503,0.126357191452
Nitab18g005470.1,Nitab18g005140.1,1.1400916001299546,0.0478600574705,0.126313839253
Nitab16g012100.1,Nitab12g009550.1,1.2115710763368395,0.0479587318484,0.126523715092
Nitab11g013420.1,Nitab13g020320.1,0.9305137985533946,0.048132726367,0.12683078994
Nitab07g026740.1,Nitab14g012540.1,1.0070436019447175,0.048214204834,0.126994831393
Nitab01g006400.1,Nitab23g006920.1,2.2032357231944966,0.0482168171256,0.12697639782
Nitab03g035800.1,Nitab17g025270.1,0.9337337136302664,0.0482190882487,0.126931778032
Nitab18g018190.1,Nitab09g012930.1,0.9496378007760445,0.0482716855567,0.127019619513
Nitab06g021770.1,Nitab12g023720.1,1.1070838003794397,0.0482987067632,0.127040118207
Nitab13g026660.1,Nitab09g015180.1,0.9365690660187398,0.0483279715501,0.127066499526
Nitab06g007240.1,Nitab04g030780.1,0.9504839585426789,0.0483900636103,0.127204440991
Nitab07g030620.1,Nitab14g008870.1,0.9350676634944066,0.0485049039344,0.127430262633
Nitab10g013070.1,Nitab02g011810.1,0.9498347527028,0.0485788841538,0.127599248
Nitab07g019990.1,Nitab09g013690.1,1.907542653498804,0.0486376097013,0.127575957787
Nitab16g014410.1,Nitab12g012690.1,0.9283361099582995,0.0486386020282,0.127553237395
Nitab08g012750.1,Nitab22g010380.1,0.928944779726467,0.0486456759171,0.127546471565
Nitab11g019550.1,Nitab13g016600.1,0.9387676553591461,0.0487933574449,0.12780686728
Nitab10g015770.1,Nitab02g015520.1,0.9319806784600585,0.0488758564591,0.127972218696
Nitab11g011130.1,Nitab13g010670.1,0.9328415259385828,0.0489277848799,0.128082800443
Nitab01g005230.1,Nitab23g005410.1,0.9872945002731464,0.0489858893322,0.128209502745
Nitab03g035460.1,Nitab17g025770.1,0.9390822982152048,0.0489912822467,0.12817283585
Nitab18g011300.1,Nitab09g019580.1,0.9431853194705412,0.0492265200676,0.128762776308
Nitab08g028460.1,Nitab04g023370.1,0.9312407038104643,0.04938934773,0.129112002811
Nitab11g017820.1,Nitab13g014110.1,0.9452021058394274,0.0493985698461,0.129110564749
Nitab16g024830.1,Nitab12g022250.1,0.9337853537562005,0.0494266573367,0.129132884464
Nitab07g024390.1,Nitab19g037990.1,1.2708217204275634,0.0494617970115,0.129173603897
Nitab03g035080.1,Nitab14g006760.1,0.9279860164509964,0.0495265170133,0.129240439024
Nitab11g018700.1,Nitab13g013860.1,0.9379508085975992,0.0495561434581,0.129292213145
Nitab07g006550.1,Nitab19g018720.1,0.9578606803207169,0.0495891879213,0.129327349154
Nitab10g021090.1,Nitab02g020120.1,1.0736324856011368,0.0496157335308,0.129371042315
Nitab07g030050.1,Nitab14g009360.1,1.0043713907455136,0.0496550124952,0.129447913395
Nitab20g025200.1,Nitab15g006040.1,0.9449201827578101,0.0498431437596,0.12988710362
Nitab21g012040.1,Nitab21g014810.1,0.9425714568745666,0.0498505074628,0.12988067533
Nitab06g023140.1,Nitab04g015750.1,0.9224492521817129,0.0498923452017,0.129964050632
Nitab05g006940.1,Nitab19g017810.1,0.9294952649595811,0.0499362085985,0.130027037446
Nitab11g010670.1,Nitab13g023300.1,0.9258783804849408,0.0501403844592,0.130455840779
Nitab03g023750.1,Nitab17g032620.1,0.9294376408179738,0.0501744877982,0.130518868437
Nitab18g010250.1,Nitab09g019490.1,0.9202040608478491,0.0501754966462,0.130495799545
Nitab06g018290.1,Nitab04g020810.1,0.9248090508308376,0.0502950540292,0.130703826482
Nitab08g022270.1,Nitab21g011900.1,0.9204284841813457,0.0503072990089,0.130709937956
Nitab11g018010.1,Nitab13g014590.1,1.1028725258619436,0.0503220844544,0.130722646443
Nitab10g023830.1,Nitab02g025570.1,0.9242213063632587,0.0503786295309,0.130818092249
Nitab05g017270.1,Nitab24g006490.1,0.9339349518387836,0.050853987656,0.13187102746
Nitab06g013620.1,Nitab04g024870.1,1.0242522934929021,0.0509008586977,0.131966668978
Nitab06g009140.1,Nitab19g018220.1,0.9218414365662055,0.0511004990757,0.132406313745
Nitab13g026810.1,Nitab12g012260.1,0.918133240293181,0.0511600790485,0.1325346989
Nitab17g029470.1,Nitab17g029930.1,0.9224378500977585,0.0511625630318,0.132515150515
Nitab07g014650.1,Nitab19g027810.1,0.9157063023305984,0.0513856000968,0.132962504598
Nitab05g017510.1,Nitab24g010200.1,0.9201926873815682,0.0515256101553,0.13327258445
Nitab11g011300.1,Nitab13g022640.1,0.9439888466279501,0.0515988154147,0.133383594064
Nitab06g015000.1,Nitab04g023990.1,0.9204033370981697,0.05162483676,0.133424754161
Nitab03g017580.1,Nitab17g038780.1,0.9272130272484466,0.0516969772799,0.133585070178
Nitab22g027960.1,Nitab19g013300.1,0.9185111022987362,0.051757935264,0.133664159638
Nitab07g022950.1,Nitab19g035410.1,0.9184398764397499,0.0519367204227,0.134021084028
Nitab06g013020.1,Nitab04g025230.1,0.9147564591010686,0.0519866934297,0.134123841748
Nitab10g016030.1,Nitab02g015780.1,0.9213040820393043,0.0521353501156,0.13448111006
Nitab20g016430.1,Nitab17g021900.1,1.4612530576582685,0.0522315618792,0.134676697024
Nitab01g013850.1,Nitab23g015820.1,0.9112681908266344,0.0524083870962,0.135053561598
Nitab22g033060.1,Nitab19g009530.1,0.9160837396960811,0.0528650037287,0.136070997324
Nitab11g011580.1,Nitab13g022460.1,2.1367939471912742,0.0529078347269,0.136154716091
Nitab20g006420.1,Nitab24g024230.1,0.9264838411922851,0.053304251832,0.136961449865
Nitab03g014960.1,Nitab17g039410.1,0.9224200197158382,0.0534153686601,0.137193594622
Nitab05g022440.1,Nitab15g019750.1,0.9682629158850541,0.053865367205,0.138161372843
Nitab18g015640.1,Nitab09g014300.1,0.9079828464201287,0.054081016071,0.13866066065
Nitab10g024690.1,Nitab02g026480.1,0.9266158731196208,0.0544847384587,0.139587427674
Nitab16g020760.1,Nitab09g010220.1,0.9046021386826614,0.0544996987672,0.139598685559
Nitab20g011010.1,Nitab24g016360.1,1.1778909292691828,0.0546347066919,0.139890260623
Nitab10g015080.1,Nitab02g014610.1,0.9559788251560651,0.0547281073711,0.139993756938
Nitab03g011100.1,Nitab17g018890.1,1.0118331594542853,0.055119481055,0.140885777462
Nitab06g030310.1,Nitab04g009370.1,0.9028461999780537,0.0551329727558,0.140893005039
Nitab10g011960.1,Nitab02g013120.1,0.9124635084334172,0.0551481108105,0.140904436285
Nitab03g030750.1,Nitab17g013180.1,0.901723850793748,0.0551764706763,0.140949638549
Nitab10g006350.1,Nitab19g013550.1,0.9023959575022591,0.0554049290696,0.141505881088
Nitab06g029230.1,Nitab04g008340.1,0.9127198466915065,0.0554423914051,0.141574193128
Nitab16g007490.1,Nitab13g021580.1,0.9092891987741297,0.055509739868,0.14171877935
Nitab08g029620.1,Nitab18g023720.1,0.8994467103970827,0.0555967970742,0.141886204934
Nitab08g024680.1,Nitab21g015710.1,0.9928260510392725,0.0556419427463,0.141973995281
Nitab18g016030.1,Nitab18g016670.1,0.900225023338932,0.0556457580142,0.141956314903
Nitab16g017180.1,Nitab12g014840.1,0.9330525861235833,0.0556791244212,0.141959203368
Nitab07g013900.1,Nitab19g026990.1,0.9111585168462247,0.0558585704289,0.142279435609
Nitab07g008730.1,Nitab19g017890.1,0.9022275147090885,0.055864844776,0.142267989433
Nitab06g005060.1,Nitab17g007040.1,0.9443080600237824,0.0558712938706,0.142256992603
Nitab10g020870.1,Nitab21g016270.1,0.8994749038794285,0.0562673238236,0.143072340716
Nitab02g021300.1,Nitab02g021670.1,0.9008650383555203,0.0562839784426,0.143087150892
Nitab10g024160.1,Nitab02g025940.1,0.897843699801333,0.0562938556405,0.143084728881
Nitab10g012320.1,Nitab02g012440.1,0.8974647702568596,0.0563078899569,0.143092872112
Nitab07g024150.1,Nitab19g037510.1,1.0166053418886574,0.0565702957963,0.143593995785
Nitab03g005060.1,Nitab17g008700.1,0.9192853918828024,0.0566844198587,0.143800797844
Nitab16g024230.1,Nitab12g021420.1,1.1186460197950312,0.0567218322749,0.143868083704
Nitab20g021840.1,Nitab15g008790.1,0.9583462141994409,0.0567633709455,0.143945807473
Nitab10g025610.1,Nitab02g027560.1,0.9120008818654103,0.0569043864072,0.144248034001
Nitab10g011940.1,Nitab02g013230.1,0.9067521747299147,0.0571288800438,0.144706051215
Nitab06g018440.1,Nitab04g020880.1,0.9117378651311612,0.0571413383669,0.144709864386
Nitab11g018480.1,Nitab11g018490.1,0.8960823911207902,0.0573349770992,0.145144609587
Nitab17g012460.1,Nitab13g014510.1,0.8946622904073872,0.0573774344237,0.145196449647
Nitab03g012900.1,Nitab17g019830.1,0.8908294515919729,0.0575224311918,0.145507631803
Nitab18g019870.1,Nitab09g012600.1,0.9276710551673241,0.0575845679885,0.145636928075
